condition,subject,trial,state,t,x,y
interleaved,2,1,state_init,23127.0,943,159
interleaved,2,1,state_init,23130.0,943,159
interleaved,2,1,state_init,23134.0,943,159
interleaved,2,1,state_init,23136.0,943,159
interleaved,2,1,state_init,23139.0,943,159
interleaved,2,1,state_init,23142.0,943,159
interleaved,2,1,state_init,23145.0,943,159
interleaved,2,1,state_init,23148.0,943,159
interleaved,2,1,state_init,23151.0,943,159
interleaved,2,1,state_init,23153.0,943,159
interleaved,2,1,state_init,23156.0,943,159
interleaved,2,1,state_init,23159.0,943,159
interleaved,2,1,state_init,23162.0,943,159
interleaved,2,1,state_init,23165.0,943,159
interleaved,2,1,state_init,23167.0,943,159
interleaved,2,1,state_init,23171.0,943,159
interleaved,2,1,state_init,23174.0,943,159
interleaved,2,1,state_init,23176.0,943,159
interleaved,2,1,state_init,23178.0,943,159
interleaved,2,1,state_init,23180.0,943,159
interleaved,2,1,state_init,23183.0,943,159
interleaved,2,1,state_init,23186.0,943,159
interleaved,2,1,state_init,23189.0,943,159
interleaved,2,1,state_init,23192.0,943,159
interleaved,2,1,state_init,23195.0,943,159
interleaved,2,1,state_init,23197.0,943,159
interleaved,2,1,state_init,23201.0,943,159
interleaved,2,1,state_init,23203.0,943,159
interleaved,2,1,state_init,23206.0,943,159
interleaved,2,1,state_init,23209.0,943,159
interleaved,2,1,state_init,23212.0,943,159
interleaved,2,1,state_init,23215.0,943,159
interleaved,2,1,state_init,23218.0,943,159
interleaved,2,1,state_init,23221.0,943,159
interleaved,2,1,state_init,23223.0,943,159
interleaved,2,1,state_init,23227.0,943,159
interleaved,2,1,state_init,23230.0,943,159
interleaved,2,1,state_init,23233.0,943,159
interleaved,2,1,state_init,23236.0,943,159
interleaved,2,1,state_init,23239.0,943,159
interleaved,2,1,state_init,23242.0,943,159
interleaved,2,1,state_init,23244.0,943,159
interleaved,2,1,state_init,23247.0,943,159
interleaved,2,1,state_init,23250.0,943,159
interleaved,2,1,state_init,23253.0,943,159
interleaved,2,1,state_init,23256.0,943,159
interleaved,2,1,state_init,23259.0,943,159
interleaved,2,1,state_init,23262.0,943,159
interleaved,2,1,state_init,23266.0,943,159
interleaved,2,1,state_init,23269.0,943,159
interleaved,2,1,state_init,23272.0,943,159
interleaved,2,1,state_init,23275.0,943,159
interleaved,2,1,state_init,23277.0,943,159
interleaved,2,1,state_init,23280.0,943,159
interleaved,2,1,state_init,23283.0,943,159
interleaved,2,1,state_init,23286.0,943,159
interleaved,2,1,state_init,23289.0,943,159
interleaved,2,1,state_init,23292.0,943,159
interleaved,2,1,state_init,23295.0,943,159
interleaved,2,1,state_init,23299.0,943,159
interleaved,2,1,state_init,23302.0,943,159
interleaved,2,1,state_init,23305.0,943,159
interleaved,2,1,state_init,23308.0,943,159
interleaved,2,1,state_init,23311.0,943,159
interleaved,2,1,state_init,23314.0,943,159
interleaved,2,1,state_init,23317.0,943,159
interleaved,2,1,state_init,23320.0,943,159
interleaved,2,1,state_init,23323.0,943,159
interleaved,2,1,state_init,23326.0,943,159
interleaved,2,1,state_init,23329.0,943,159
interleaved,2,1,state_init,23332.0,943,159
interleaved,2,1,state_init,23335.0,943,159
interleaved,2,1,state_init,23338.0,943,159
interleaved,2,1,state_init,23341.0,943,159
interleaved,2,1,state_init,23344.0,943,159
interleaved,2,1,state_init,23347.0,943,159
interleaved,2,1,state_init,23350.0,943,159
interleaved,2,1,state_init,23352.0,943,159
interleaved,2,1,state_init,23355.0,943,159
interleaved,2,1,state_init,23358.0,943,159
interleaved,2,1,state_init,23361.0,943,159
interleaved,2,1,state_init,23364.0,943,159
interleaved,2,1,state_init,23367.0,943,159
interleaved,2,1,state_init,23370.0,943,159
interleaved,2,1,state_init,23374.0,943,159
interleaved,2,1,state_init,23377.0,943,159
interleaved,2,1,state_init,23380.0,943,159
interleaved,2,1,state_init,23383.0,943,159
interleaved,2,1,state_init,23386.0,943,159
interleaved,2,1,state_init,23388.0,943,159
interleaved,2,1,state_init,23390.0,943,159
interleaved,2,1,state_init,23393.0,943,159
interleaved,2,1,state_init,23396.0,943,159
interleaved,2,1,state_init,23399.0,943,159
interleaved,2,1,state_init,23402.0,943,159
interleaved,2,1,state_init,23406.0,943,159
interleaved,2,1,state_init,23408.0,943,159
interleaved,2,1,state_init,23411.0,943,159
interleaved,2,1,state_init,23413.0,943,159
interleaved,2,1,state_init,23417.0,943,159
interleaved,2,1,state_init,23419.0,943,159
interleaved,2,1,state_init,23422.0,943,159
interleaved,2,1,state_init,23425.0,943,159
interleaved,2,1,state_init,23428.0,943,159
interleaved,2,1,state_init,23430.0,943,159
interleaved,2,1,state_init,23433.0,943,159
interleaved,2,1,state_init,23436.0,943,159
interleaved,2,1,state_init,23439.0,943,159
interleaved,2,1,state_init,23441.0,943,159
interleaved,2,1,state_init,23444.0,943,159
interleaved,2,1,state_init,23447.0,943,159
interleaved,2,1,state_init,23450.0,943,159
interleaved,2,1,state_init,23453.0,943,159
interleaved,2,1,state_init,23456.0,943,159
interleaved,2,1,state_init,23459.0,943,159
interleaved,2,1,state_init,23462.0,943,159
interleaved,2,1,state_init,23465.0,943,159
interleaved,2,1,state_init,23468.0,943,159
interleaved,2,1,state_init,23471.0,943,159
interleaved,2,1,state_init,23474.0,943,159
interleaved,2,1,state_init,23477.0,943,159
interleaved,2,1,state_init,23480.0,943,159
interleaved,2,1,state_init,23483.0,943,159
interleaved,2,1,state_init,23486.0,943,159
interleaved,2,1,state_init,23489.0,943,159
interleaved,2,1,state_init,23492.0,943,159
interleaved,2,1,state_init,23495.0,943,159
interleaved,2,1,state_init,23498.0,943,159
interleaved,2,1,state_init,23501.0,943,159
interleaved,2,1,state_init,23503.0,943,159
interleaved,2,1,state_init,23506.0,943,159
interleaved,2,1,state_init,23509.0,943,159
interleaved,2,1,state_init,23512.0,943,159
interleaved,2,1,state_init,23514.0,943,159
interleaved,2,1,state_init,23517.0,943,159
interleaved,2,1,state_init,23520.0,943,159
interleaved,2,1,state_init,23523.0,943,159
interleaved,2,1,state_init,23526.0,943,159
interleaved,2,1,state_init,23529.0,943,159
interleaved,2,1,state_init,23532.0,943,159
interleaved,2,1,state_init,23535.0,943,159
interleaved,2,1,state_init,23538.0,943,159
interleaved,2,1,state_init,23541.0,943,159
interleaved,2,1,state_init,23544.0,943,159
interleaved,2,1,state_init,23547.0,943,159
interleaved,2,1,state_init,23550.0,943,159
interleaved,2,1,state_init,23553.0,943,159
interleaved,2,1,state_init,23556.0,943,159
interleaved,2,1,state_init,23559.0,943,159
interleaved,2,1,state_init,23562.0,943,159
interleaved,2,1,state_init,23565.0,943,159
interleaved,2,1,state_init,23568.0,943,159
interleaved,2,1,state_init,23571.0,943,159
interleaved,2,1,state_init,23574.0,943,159
interleaved,2,1,state_init,23577.0,943,159
interleaved,2,1,state_init,23580.0,943,159
interleaved,2,1,state_init,23583.0,943,159
interleaved,2,1,state_init,23586.0,943,159
interleaved,2,1,state_init,23589.0,943,159
interleaved,2,1,state_init,23592.0,943,159
interleaved,2,1,state_init,23595.0,943,159
interleaved,2,1,state_init,23599.0,943,159
interleaved,2,1,state_init,23602.0,943,159
interleaved,2,1,state_init,23605.0,943,159
interleaved,2,1,state_init,23608.0,943,159
interleaved,2,1,state_init,23611.0,943,159
interleaved,2,1,state_init,23614.0,943,159
interleaved,2,1,state_init,23616.0,943,159
interleaved,2,1,state_init,23619.0,943,159
interleaved,2,1,state_init,23622.0,943,159
interleaved,2,1,state_init,23625.0,943,159
interleaved,2,1,state_init,23628.0,943,159
interleaved,2,1,state_init,23630.0,943,159
interleaved,2,1,state_init,23633.0,943,159
interleaved,2,1,state_init,23636.0,943,159
interleaved,2,1,state_init,23639.0,943,159
interleaved,2,1,state_init,23642.0,943,159
interleaved,2,1,state_init,23644.0,943,159
interleaved,2,1,state_init,23647.0,943,159
interleaved,2,1,state_init,23650.0,943,159
interleaved,2,1,state_init,23653.0,943,159
interleaved,2,1,state_init,23656.0,943,159
interleaved,2,1,state_init,23659.0,943,159
interleaved,2,1,state_init,23662.0,943,159
interleaved,2,1,state_init,23665.0,943,159
interleaved,2,1,state_init,23668.0,943,159
interleaved,2,1,state_init,23671.0,943,159
interleaved,2,1,state_init,23673.0,943,159
interleaved,2,1,state_init,23676.0,943,159
interleaved,2,1,state_init,23679.0,943,159
interleaved,2,1,state_init,23682.0,943,159
interleaved,2,1,state_init,23686.0,943,159
interleaved,2,1,state_init,23689.0,943,159
interleaved,2,1,state_init,23692.0,943,159
interleaved,2,1,state_init,23694.0,943,159
interleaved,2,1,state_init,23697.0,943,159
interleaved,2,1,state_init,23700.0,943,159
interleaved,2,1,state_init,23703.0,943,159
interleaved,2,1,state_init,23706.0,943,159
interleaved,2,1,state_init,23709.0,943,159
interleaved,2,1,state_init,23711.0,943,159
interleaved,2,1,state_init,23714.0,943,159
interleaved,2,1,state_init,23717.0,943,159
interleaved,2,1,state_init,23720.0,943,159
interleaved,2,1,state_init,23723.0,943,159
interleaved,2,1,state_init,23726.0,943,159
interleaved,2,1,state_init,23729.0,943,159
interleaved,2,1,state_init,23732.0,943,159
interleaved,2,1,state_init,23735.0,943,159
interleaved,2,1,state_init,23738.0,943,159
interleaved,2,1,state_init,23740.0,943,159
interleaved,2,1,state_init,23743.0,943,159
interleaved,2,1,state_init,23747.0,943,159
interleaved,2,1,state_init,23749.0,943,159
interleaved,2,1,state_init,23752.0,943,159
interleaved,2,1,state_init,23755.0,943,159
interleaved,2,1,state_init,23758.0,943,159
interleaved,2,1,state_init,23761.0,943,159
interleaved,2,1,state_init,23764.0,943,159
interleaved,2,1,state_init,23767.0,943,159
interleaved,2,1,state_init,23770.0,943,159
interleaved,2,1,state_init,23773.0,943,159
interleaved,2,1,state_init,23776.0,943,159
interleaved,2,1,state_init,23779.0,943,159
interleaved,2,1,state_init,23782.0,943,159
interleaved,2,1,state_init,23784.0,943,159
interleaved,2,1,state_init,23787.0,943,159
interleaved,2,1,state_init,23790.0,943,159
interleaved,2,1,state_init,23793.0,943,159
interleaved,2,1,state_init,23796.0,943,159
interleaved,2,1,state_init,23799.0,943,159
interleaved,2,1,state_init,23803.0,943,159
interleaved,2,1,state_init,23806.0,943,159
interleaved,2,1,state_init,23809.0,943,159
interleaved,2,1,state_init,23811.0,943,159
interleaved,2,1,state_init,23814.0,943,159
interleaved,2,1,state_init,23817.0,943,159
interleaved,2,1,state_init,23820.0,943,159
interleaved,2,1,state_init,23823.0,943,159
interleaved,2,1,state_init,23827.0,943,159
interleaved,2,1,state_init,23830.0,943,159
interleaved,2,1,state_init,23833.0,943,159
interleaved,2,1,state_init,23836.0,943,159
interleaved,2,1,state_init,23839.0,943,159
interleaved,2,1,state_init,23843.0,943,159
interleaved,2,1,state_init,23846.0,943,159
interleaved,2,1,state_init,23849.0,943,159
interleaved,2,1,state_init,23852.0,943,159
interleaved,2,1,state_init,23855.0,943,159
interleaved,2,1,state_init,23857.0,943,159
interleaved,2,1,state_init,23860.0,943,159
interleaved,2,1,state_init,23863.0,943,159
interleaved,2,1,state_init,23866.0,943,159
interleaved,2,1,state_init,23870.0,943,159
interleaved,2,1,state_init,23873.0,943,159
interleaved,2,1,state_init,23876.0,943,159
interleaved,2,1,state_init,23879.0,943,159
interleaved,2,1,state_init,23881.0,943,159
interleaved,2,1,state_init,23884.0,943,159
interleaved,2,1,state_init,23886.0,943,159
interleaved,2,1,state_init,23889.0,943,159
interleaved,2,1,state_init,23892.0,943,159
interleaved,2,1,state_init,23895.0,943,159
interleaved,2,1,state_init,23899.0,943,159
interleaved,2,1,state_init,23901.0,943,159
interleaved,2,1,state_init,23904.0,943,159
interleaved,2,1,state_init,23907.0,943,159
interleaved,2,1,state_init,23910.0,943,159
interleaved,2,1,state_init,23912.0,943,159
interleaved,2,1,state_init,23915.0,943,159
interleaved,2,1,state_init,23919.0,943,159
interleaved,2,1,state_init,23922.0,943,159
interleaved,2,1,state_init,23924.0,943,159
interleaved,2,1,state_init,23928.0,943,159
interleaved,2,1,state_init,23932.0,943,159
interleaved,2,1,state_init,23935.0,943,159
interleaved,2,1,state_init,23938.0,943,159
interleaved,2,1,state_init,23941.0,943,159
interleaved,2,1,state_init,23944.0,943,159
interleaved,2,1,state_init,23947.0,943,159
interleaved,2,1,state_init,23950.0,943,159
interleaved,2,1,state_init,23953.0,943,159
interleaved,2,1,state_init,23956.0,943,159
interleaved,2,1,state_init,23959.0,943,159
interleaved,2,1,state_init,23962.0,943,159
interleaved,2,1,state_init,23965.0,943,159
interleaved,2,1,state_init,23968.0,943,159
interleaved,2,1,state_init,23970.0,943,159
interleaved,2,1,state_init,23973.0,943,159
interleaved,2,1,state_init,23976.0,943,159
interleaved,2,1,state_init,23979.0,943,159
interleaved,2,1,state_init,23982.0,943,159
interleaved,2,1,state_init,23985.0,943,159
interleaved,2,1,state_init,23988.0,943,159
interleaved,2,1,state_init,23991.0,943,159
interleaved,2,1,state_init,23994.0,943,159
interleaved,2,1,state_init,23997.0,943,159
interleaved,2,1,state_init,24000.0,943,159
interleaved,2,1,state_init,24003.0,943,159
interleaved,2,1,state_init,24006.0,943,159
interleaved,2,1,state_init,24009.0,943,159
interleaved,2,1,state_init,24012.0,943,159
interleaved,2,1,state_init,24015.0,943,159
interleaved,2,1,state_init,24020.0,943,159
interleaved,2,1,state_init,24022.0,943,159
interleaved,2,1,state_init,24025.0,943,159
interleaved,2,1,state_init,24029.0,943,159
interleaved,2,1,state_init,24032.0,943,159
interleaved,2,1,state_init,24035.0,943,159
interleaved,2,1,state_init,24037.0,943,159
interleaved,2,1,state_init,24041.0,943,159
interleaved,2,1,state_init,24043.0,943,159
interleaved,2,1,state_init,24046.0,943,159
interleaved,2,1,state_init,24049.0,943,159
interleaved,2,1,state_init,24052.0,943,159
interleaved,2,1,state_init,24055.0,943,159
interleaved,2,1,state_init,24058.0,943,159
interleaved,2,1,state_init,24061.0,943,159
interleaved,2,1,state_init,24064.0,943,159
interleaved,2,1,state_init,24067.0,943,159
interleaved,2,1,state_init,24070.0,943,159
interleaved,2,1,state_init,24073.0,943,159
interleaved,2,1,state_init,24077.0,943,159
interleaved,2,1,state_init,24079.0,943,159
interleaved,2,1,state_init,24083.0,943,159
interleaved,2,1,state_init,24085.0,943,159
interleaved,2,1,state_init,24088.0,943,159
interleaved,2,1,state_init,24091.0,943,159
interleaved,2,1,state_init,24094.0,943,159
interleaved,2,1,state_init,24097.0,943,159
interleaved,2,1,state_init,24100.0,943,159
interleaved,2,1,state_init,24102.0,943,159
interleaved,2,1,state_init,24105.0,943,159
interleaved,2,1,state_init,24108.0,943,159
interleaved,2,1,state_init,24111.0,943,159
interleaved,2,1,state_init,24114.0,943,159
interleaved,2,1,state_init,24117.0,943,159
interleaved,2,1,state_init,24120.0,943,159
interleaved,2,1,state_init,24122.0,943,159
interleaved,2,1,state_init,24125.0,943,159
interleaved,2,1,state_init,24128.0,943,159
interleaved,2,1,state_init,24131.0,943,159
interleaved,2,1,state_init,24134.0,943,159
interleaved,2,1,state_init,24137.0,943,159
interleaved,2,1,state_init,24140.0,943,159
interleaved,2,1,state_init,24142.0,943,159
interleaved,2,1,state_init,24146.0,943,159
interleaved,2,1,state_init,24149.0,943,159
interleaved,2,1,state_init,24152.0,943,159
interleaved,2,1,state_init,24155.0,943,159
interleaved,2,1,state_init,24157.0,943,159
interleaved,2,1,state_init,24160.0,943,159
interleaved,2,1,state_init,24163.0,943,159
interleaved,2,1,state_init,24166.0,943,159
interleaved,2,1,state_init,24168.0,943,159
interleaved,2,1,state_init,24171.0,943,159
interleaved,2,1,state_init,24174.0,943,159
interleaved,2,1,state_init,24176.0,943,159
interleaved,2,1,state_init,24179.0,943,159
interleaved,2,1,state_init,24183.0,943,159
interleaved,2,1,state_init,24186.0,943,159
interleaved,2,1,state_init,24188.0,943,159
interleaved,2,1,state_init,24191.0,943,159
interleaved,2,1,state_init,24194.0,943,159
interleaved,2,1,state_init,24197.0,943,159
interleaved,2,1,state_init,24199.0,943,159
interleaved,2,1,state_init,24202.0,943,159
interleaved,2,1,state_init,24205.0,943,159
interleaved,2,1,state_init,24208.0,943,159
interleaved,2,1,state_init,24211.0,943,159
interleaved,2,1,state_init,24214.0,943,159
interleaved,2,1,state_init,24217.0,943,159
interleaved,2,1,state_init,24220.0,943,159
interleaved,2,1,state_init,24222.0,943,159
interleaved,2,1,state_init,24225.0,943,159
interleaved,2,1,state_init,24229.0,943,159
interleaved,2,1,state_init,24231.0,943,159
interleaved,2,1,state_init,24234.0,943,159
interleaved,2,1,state_init,24237.0,943,159
interleaved,2,1,state_init,24240.0,943,159
interleaved,2,1,state_init,24243.0,943,159
interleaved,2,1,state_init,24246.0,943,159
interleaved,2,1,state_init,24250.0,943,159
interleaved,2,1,state_init,24252.0,943,159
interleaved,2,1,state_init,24255.0,943,159
interleaved,2,1,state_init,24258.0,943,159
interleaved,2,1,state_init,24261.0,943,159
interleaved,2,1,state_init,24264.0,943,159
interleaved,2,1,state_init,24267.0,943,159
interleaved,2,1,state_init,24270.0,943,159
interleaved,2,1,state_init,24273.0,943,159
interleaved,2,1,state_init,24276.0,943,159
interleaved,2,1,state_init,24279.0,943,159
interleaved,2,1,state_init,24282.0,943,159
interleaved,2,1,state_init,24285.0,943,159
interleaved,2,1,state_init,24288.0,943,159
interleaved,2,1,state_init,24291.0,943,159
interleaved,2,1,state_init,24294.0,943,159
interleaved,2,1,state_init,24296.0,943,159
interleaved,2,1,state_init,24299.0,943,159
interleaved,2,1,state_init,24302.0,943,159
interleaved,2,1,state_init,24306.0,943,159
interleaved,2,1,state_init,24309.0,943,159
interleaved,2,1,state_init,24312.0,943,159
interleaved,2,1,state_init,24314.0,943,159
interleaved,2,1,state_init,24318.0,943,159
interleaved,2,1,state_init,24320.0,943,159
interleaved,2,1,state_init,24323.0,943,159
interleaved,2,1,state_init,24326.0,943,159
interleaved,2,1,state_init,24328.0,943,159
interleaved,2,1,state_init,24331.0,943,159
interleaved,2,1,state_init,24334.0,943,159
interleaved,2,1,state_init,24337.0,943,159
interleaved,2,1,state_init,24340.0,943,159
interleaved,2,1,state_init,24343.0,943,159
interleaved,2,1,state_init,24346.0,943,159
interleaved,2,1,state_init,24350.0,943,159
interleaved,2,1,state_init,24352.0,943,159
interleaved,2,1,state_init,24355.0,943,159
interleaved,2,1,state_init,24358.0,943,159
interleaved,2,1,state_init,24361.0,943,159
interleaved,2,1,state_init,24364.0,943,159
interleaved,2,1,state_init,24367.0,943,159
interleaved,2,1,state_init,24370.0,943,159
interleaved,2,1,state_init,24373.0,943,159
interleaved,2,1,state_init,24376.0,943,159
interleaved,2,1,state_init,24378.0,943,159
interleaved,2,1,state_init,24381.0,943,159
interleaved,2,1,state_init,24385.0,943,159
interleaved,2,1,state_init,24387.0,943,159
interleaved,2,1,state_init,24390.0,943,159
interleaved,2,1,state_init,24392.0,943,159
interleaved,2,1,state_init,24395.0,943,159
interleaved,2,1,state_init,24398.0,943,159
interleaved,2,1,state_init,24401.0,943,159
interleaved,2,1,state_init,24404.0,943,159
interleaved,2,1,state_init,24407.0,943,159
interleaved,2,1,state_init,24410.0,943,159
interleaved,2,1,state_init,24413.0,943,159
interleaved,2,1,state_init,24416.0,943,159
interleaved,2,1,state_init,24419.0,943,159
interleaved,2,1,state_init,24422.0,943,159
interleaved,2,1,state_init,24425.0,943,159
interleaved,2,1,state_init,24428.0,943,159
interleaved,2,1,state_init,24430.0,943,159
interleaved,2,1,state_init,24433.0,943,159
interleaved,2,1,state_init,24436.0,943,159
interleaved,2,1,state_init,24438.0,943,159
interleaved,2,1,state_init,24441.0,943,159
interleaved,2,1,state_init,24444.0,943,159
interleaved,2,1,state_init,24447.0,943,159
interleaved,2,1,state_init,24449.0,943,159
interleaved,2,1,state_init,24452.0,943,159
interleaved,2,1,state_init,24456.0,943,159
interleaved,2,1,state_init,24459.0,943,159
interleaved,2,1,state_init,24461.0,943,159
interleaved,2,1,state_init,24465.0,943,159
interleaved,2,1,state_init,24468.0,943,159
interleaved,2,1,state_init,24471.0,943,159
interleaved,2,1,state_init,24474.0,943,159
interleaved,2,1,state_init,24477.0,943,159
interleaved,2,1,state_init,24479.0,943,159
interleaved,2,1,state_init,24481.0,943,159
interleaved,2,1,state_init,24485.0,943,159
interleaved,2,1,state_init,24487.0,943,159
interleaved,2,1,state_init,24490.0,943,159
interleaved,2,1,state_init,24493.0,943,159
interleaved,2,1,state_init,24496.0,943,159
interleaved,2,1,state_init,24499.0,943,159
interleaved,2,1,state_init,24502.0,943,159
interleaved,2,1,state_init,24505.0,943,159
interleaved,2,1,state_init,24508.0,943,159
interleaved,2,1,state_init,24512.0,943,159
interleaved,2,1,state_init,24514.0,943,159
interleaved,2,1,state_init,24516.0,943,159
interleaved,2,1,state_init,24519.0,943,159
interleaved,2,1,state_init,24522.0,943,159
interleaved,2,1,state_init,24525.0,943,159
interleaved,2,1,state_init,24528.0,943,159
interleaved,2,1,state_init,24531.0,943,159
interleaved,2,1,state_init,24534.0,943,159
interleaved,2,1,state_init,24537.0,943,159
interleaved,2,1,state_init,24540.0,943,159
interleaved,2,1,state_init,24543.0,943,159
interleaved,2,1,state_init,24546.0,943,159
interleaved,2,1,state_init,24549.0,943,159
interleaved,2,1,state_init,24552.0,943,159
interleaved,2,1,state_init,24554.0,943,159
interleaved,2,1,state_init,24557.0,943,159
interleaved,2,1,state_init,24561.0,943,159
interleaved,2,1,state_init,24564.0,943,159
interleaved,2,1,state_init,24566.0,943,159
interleaved,2,1,state_init,24569.0,943,159
interleaved,2,1,state_init,24572.0,943,159
interleaved,2,1,state_init,24575.0,943,159
interleaved,2,1,state_init,24578.0,943,159
interleaved,2,1,state_init,24580.0,943,159
interleaved,2,1,state_init,24583.0,943,159
interleaved,2,1,state_init,24585.0,943,159
interleaved,2,1,state_init,24588.0,943,159
interleaved,2,1,state_init,24590.0,943,159
interleaved,2,1,state_init,24593.0,943,159
interleaved,2,1,state_init,24596.0,943,159
interleaved,2,1,state_init,24599.0,943,159
interleaved,2,1,state_init,24602.0,943,159
interleaved,2,1,state_init,24605.0,943,159
interleaved,2,1,state_init,24609.0,943,159
interleaved,2,1,state_init,24612.0,943,159
interleaved,2,1,state_init,24615.0,943,159
interleaved,2,1,state_init,24617.0,943,159
interleaved,2,1,state_init,24620.0,943,159
interleaved,2,1,state_init,24623.0,943,159
interleaved,2,1,state_init,24626.0,943,159
interleaved,2,1,state_init,24629.0,943,159
interleaved,2,1,state_init,24632.0,943,159
interleaved,2,1,state_init,24635.0,943,159
interleaved,2,1,state_init,24638.0,943,159
interleaved,2,1,state_init,24641.0,943,159
interleaved,2,1,state_init,24644.0,943,159
interleaved,2,1,state_init,24647.0,943,159
interleaved,2,1,state_init,24650.0,943,159
interleaved,2,1,state_init,24653.0,943,159
interleaved,2,1,state_init,24657.0,943,159
interleaved,2,1,state_init,24660.0,943,159
interleaved,2,1,state_init,24663.0,943,159
interleaved,2,1,state_init,24666.0,943,159
interleaved,2,1,state_init,24669.0,943,159
interleaved,2,1,state_init,24672.0,943,159
interleaved,2,1,state_init,24675.0,943,159
interleaved,2,1,state_init,24678.0,943,159
interleaved,2,1,state_init,24681.0,943,159
interleaved,2,1,state_init,24684.0,943,159
interleaved,2,1,state_init,24686.0,943,159
interleaved,2,1,state_init,24690.0,943,159
interleaved,2,1,state_init,24693.0,943,159
interleaved,2,1,state_init,24695.0,943,159
interleaved,2,1,state_init,24698.0,943,159
interleaved,2,1,state_init,24701.0,943,159
interleaved,2,1,state_init,24704.0,943,159
interleaved,2,1,state_init,24706.0,943,159
interleaved,2,1,state_init,24709.0,943,159
interleaved,2,1,state_init,24712.0,943,159
interleaved,2,1,state_init,24715.0,943,159
interleaved,2,1,state_init,24718.0,943,159
interleaved,2,1,state_init,24721.0,943,159
interleaved,2,1,state_init,24723.0,943,159
interleaved,2,1,state_init,24726.0,943,159
interleaved,2,1,state_init,24730.0,943,159
interleaved,2,1,state_init,24733.0,943,159
interleaved,2,1,state_init,24736.0,943,159
interleaved,2,1,state_init,24739.0,943,159
interleaved,2,1,state_init,24743.0,943,159
interleaved,2,1,state_init,24746.0,943,159
interleaved,2,1,state_init,24748.0,943,159
interleaved,2,1,state_init,24751.0,943,159
interleaved,2,1,state_init,24754.0,943,159
interleaved,2,1,state_init,24757.0,943,159
interleaved,2,1,state_init,24760.0,943,159
interleaved,2,1,state_init,24762.0,943,159
interleaved,2,1,state_init,24765.0,943,159
interleaved,2,1,state_init,24768.0,943,159
interleaved,2,1,state_init,24771.0,943,159
interleaved,2,1,state_init,24774.0,943,159
interleaved,2,1,state_init,24777.0,943,159
interleaved,2,1,state_init,24780.0,943,159
interleaved,2,1,state_init,24783.0,943,159
interleaved,2,1,state_init,24786.0,943,159
interleaved,2,1,state_init,24789.0,943,159
interleaved,2,1,state_init,24792.0,943,159
interleaved,2,1,state_init,24794.0,943,159
interleaved,2,1,state_init,24798.0,943,159
interleaved,2,1,state_init,24801.0,943,159
interleaved,2,1,state_init,24804.0,943,159
interleaved,2,1,state_init,24807.0,943,159
interleaved,2,1,state_init,24811.0,943,159
interleaved,2,1,state_init,24814.0,943,159
interleaved,2,1,state_init,24817.0,943,159
interleaved,2,1,state_init,24820.0,943,159
interleaved,2,1,state_init,24822.0,943,159
interleaved,2,1,state_init,24825.0,943,159
interleaved,2,1,state_init,24828.0,943,159
interleaved,2,1,state_init,24831.0,943,159
interleaved,2,1,state_init,24834.0,943,159
interleaved,2,1,state_init,24837.0,943,159
interleaved,2,1,state_init,24839.0,943,159
interleaved,2,1,state_init,24842.0,943,159
interleaved,2,1,state_init,24846.0,943,159
interleaved,2,1,state_init,24848.0,943,159
interleaved,2,1,state_init,24851.0,943,159
interleaved,2,1,state_init,24854.0,943,159
interleaved,2,1,state_init,24857.0,943,159
interleaved,2,1,state_init,24860.0,943,159
interleaved,2,1,state_init,24862.0,943,159
interleaved,2,1,state_init,24864.0,943,159
interleaved,2,1,state_init,24867.0,943,159
interleaved,2,1,state_init,24869.0,943,159
interleaved,2,1,state_init,24873.0,943,159
interleaved,2,1,state_init,24876.0,943,159
interleaved,2,1,state_init,24878.0,943,159
interleaved,2,1,state_init,24882.0,943,159
interleaved,2,1,state_init,24885.0,943,159
interleaved,2,1,state_init,24888.0,943,159
interleaved,2,1,state_init,24891.0,943,159
interleaved,2,1,state_init,24893.0,943,159
interleaved,2,1,state_init,24896.0,943,159
interleaved,2,1,state_init,24899.0,943,159
interleaved,2,1,state_init,24903.0,943,159
interleaved,2,1,state_init,24907.0,943,159
interleaved,2,1,state_init,24908.0,943,159
interleaved,2,1,state_init,24911.0,943,159
interleaved,2,1,state_init,24914.0,943,159
interleaved,2,1,state_init,24917.0,943,159
interleaved,2,1,state_init,24920.0,943,159
interleaved,2,1,state_init,24922.0,943,159
interleaved,2,1,state_init,24925.0,943,159
interleaved,2,1,state_init,24928.0,943,159
interleaved,2,1,state_init,24930.0,943,159
interleaved,2,1,state_init,24932.0,943,159
interleaved,2,1,state_init,24936.0,943,159
interleaved,2,1,state_init,24939.0,943,159
interleaved,2,1,state_init,24942.0,943,159
interleaved,2,1,state_init,24944.0,943,159
interleaved,2,1,state_init,24947.0,943,159
interleaved,2,1,state_init,24950.0,943,159
interleaved,2,1,state_init,24953.0,943,159
interleaved,2,1,state_init,24956.0,943,159
interleaved,2,1,state_init,24959.0,943,159
interleaved,2,1,state_init,24962.0,943,159
interleaved,2,1,state_init,24965.0,943,159
interleaved,2,1,state_init,24968.0,943,159
interleaved,2,1,state_init,24971.0,943,159
interleaved,2,1,state_init,24973.0,943,159
interleaved,2,1,state_init,24976.0,943,159
interleaved,2,1,state_init,24979.0,943,159
interleaved,2,1,state_init,24982.0,943,159
