condition,subject,trial,state,t,x,y
slow,1,0,state_searching_ring,3095.0,1198,658
slow,1,0,state_searching_ring,3098.0,1198,658
slow,1,0,state_searching_ring,3100.0,1198,658
slow,1,0,state_searching_ring,3103.0,1198,658
slow,1,0,state_searching_ring,3106.0,1211,655
slow,1,0,state_searching_ring,3109.0,1224,652
slow,1,0,state_searching_ring,3113.0,1224,652
slow,1,0,state_searching_ring,3115.0,1224,652
slow,1,0,state_searching_ring,3118.0,1224,652
slow,1,0,state_searching_ring,3120.0,1239,650
slow,1,0,state_searching_ring,3124.0,1245,650
slow,1,0,state_searching_ring,3128.0,1245,650
slow,1,0,state_searching_ring,3130.0,1245,650
slow,1,0,state_searching_ring,3133.0,1255,648
slow,1,0,state_searching_ring,3136.0,1255,648
slow,1,0,state_searching_ring,3138.0,1255,648
slow,1,0,state_searching_ring,3141.0,1255,648
slow,1,0,state_searching_ring,3144.0,1255,648
slow,1,0,state_searching_ring,3147.0,1260,648
slow,1,0,state_searching_ring,3150.0,1266,647
slow,1,0,state_searching_ring,3154.0,1266,647
slow,1,0,state_searching_ring,3156.0,1266,647
slow,1,0,state_searching_ring,3159.0,1271,646
slow,1,0,state_searching_ring,3163.0,1271,646
slow,1,0,state_searching_ring,3165.0,1274,646
slow,1,0,state_searching_ring,3168.0,1274,646
slow,1,0,state_searching_ring,3171.0,1274,646
slow,1,0,state_searching_ring,3174.0,1275,646
slow,1,0,state_searching_ring,3177.0,1275,646
slow,1,0,state_searching_ring,3180.0,1275,646
slow,1,0,state_searching_ring,3182.0,1275,646
slow,1,0,state_searching_ring,3185.0,1276,645
slow,1,0,state_searching_ring,3188.0,1276,645
slow,1,0,state_searching_ring,3191.0,1276,645
slow,1,0,state_searching_ring,3194.0,1276,645
slow,1,0,state_searching_ring,3197.0,1274,644
slow,1,0,state_searching_ring,3201.0,1274,644
slow,1,0,state_searching_ring,3202.0,1274,644
slow,1,0,state_searching_ring,3205.0,1274,644
slow,1,0,state_searching_ring,3207.0,1274,644
slow,1,0,state_searching_ring,3212.0,1268,643
slow,1,0,state_searching_ring,3215.0,1262,641
slow,1,0,state_searching_ring,3218.0,1262,641
slow,1,0,state_searching_ring,3221.0,1252,639
slow,1,0,state_searching_ring,3223.0,1252,639
slow,1,0,state_searching_ring,3226.0,1252,639
slow,1,0,state_searching_ring,3229.0,1252,639
slow,1,0,state_searching_ring,3232.0,1252,639
slow,1,0,state_searching_ring,3234.0,1230,633
slow,1,0,state_searching_ring,3237.0,1212,628
slow,1,0,state_searching_ring,3239.0,1212,628
slow,1,0,state_searching_ring,3242.0,1212,628
slow,1,0,state_searching_ring,3245.0,1188,621
slow,1,0,state_searching_ring,3248.0,1188,621
slow,1,0,state_searching_ring,3250.0,1188,621
slow,1,0,state_searching_ring,3253.0,1188,621
slow,1,0,state_searching_ring,3256.0,1157,612
slow,1,0,state_searching_ring,3259.0,1157,612
slow,1,0,state_searching_ring,3262.0,1157,612
slow,1,0,state_searching_ring,3264.0,1157,612
slow,1,0,state_searching_ring,3267.0,1126,602
slow,1,0,state_searching_ring,3270.0,1126,602
slow,1,0,state_searching_ring,3272.0,1126,602
slow,1,0,state_searching_ring,3275.0,1091,595
slow,1,0,state_searching_ring,3279.0,1057,587
slow,1,0,state_searching_ring,3282.0,1057,587
slow,1,0,state_searching_ring,3285.0,1043,586
slow,1,0,state_searching_ring,3288.0,1043,586
slow,1,0,state_searching_ring,3291.0,1043,586
slow,1,0,state_searching_ring,3294.0,991,578
slow,1,0,state_searching_ring,3298.0,991,578
slow,1,0,state_searching_ring,3300.0,991,578
slow,1,0,state_searching_ring,3303.0,979,577
slow,1,0,state_searching_ring,3306.0,979,577
slow,1,0,state_searching_ring,3308.0,979,577
slow,1,0,state_searching_ring,3311.0,968,577
slow,1,0,state_searching_ring,3314.0,968,577
slow,1,0,state_searching_ring,3317.0,968,577
slow,1,0,state_searching_ring,3322.0,950,577
slow,1,0,state_searching_ring,3325.0,935,577
slow,1,0,state_searching_ring,3328.0,935,577
slow,1,0,state_searching_ring,3331.0,935,577
slow,1,0,state_searching_ring,3333.0,935,577
slow,1,0,state_searching_ring,3336.0,922,577
slow,1,0,state_searching_ring,3339.0,922,577
slow,1,0,state_searching_ring,3345.0,913,577
slow,1,0,state_searching_ring,3348.0,913,577
slow,1,0,state_searching_ring,3351.0,906,577
slow,1,0,state_searching_ring,3354.0,906,577
slow,1,0,state_searching_ring,3357.0,906,577
slow,1,0,state_searching_ring,3360.0,903,577
slow,1,0,state_searching_ring,3363.0,903,577
slow,1,0,state_searching_ring,3366.0,898,577
slow,1,0,state_searching_ring,3369.0,898,577
slow,1,0,state_searching_ring,3372.0,898,577
slow,1,0,state_searching_ring,3374.0,898,577
slow,1,0,state_searching_ring,3377.0,895,578
slow,1,0,state_searching_ring,3381.0,895,578
slow,1,0,state_searching_ring,3383.0,895,578
slow,1,0,state_searching_ring,3385.0,892,578
slow,1,0,state_searching_ring,3388.0,892,578
slow,1,0,state_searching_ring,3391.0,892,578
slow,1,0,state_searching_ring,3394.0,889,578
slow,1,0,state_searching_ring,3397.0,889,578
slow,1,0,state_searching_ring,3400.0,889,578
slow,1,0,state_searching_ring,3403.0,886,578
slow,1,0,state_searching_ring,3406.0,886,578
slow,1,0,state_searching_ring,3411.0,886,578
slow,1,0,state_searching_ring,3414.0,886,578
slow,1,0,state_searching_ring,3417.0,886,578
slow,1,0,state_searching_ring,3420.0,886,578
slow,1,0,state_searching_ring,3423.0,886,578
slow,1,0,state_searching_ring,3426.0,886,578
slow,1,0,state_searching_ring,3428.0,886,578
slow,1,0,state_searching_ring,3431.0,886,578
slow,1,0,state_searching_ring,3434.0,886,578
slow,1,0,state_searching_ring,3436.0,886,578
slow,1,0,state_searching_ring,3439.0,886,578
slow,1,0,state_searching_ring,3442.0,886,578
slow,1,0,state_searching_ring,3445.0,886,578
slow,1,0,state_searching_ring,3448.0,886,578
slow,1,0,state_searching_ring,3451.0,886,578
slow,1,0,state_searching_ring,3453.0,886,578
slow,1,0,state_searching_ring,3456.0,886,578
slow,1,0,state_searching_ring,3459.0,886,578
slow,1,0,state_searching_ring,3462.0,886,578
slow,1,0,state_searching_ring,3465.0,886,578
slow,1,0,state_searching_ring,3467.0,886,578
slow,1,0,state_searching_ring,3470.0,886,578
slow,1,0,state_searching_ring,3473.0,886,578
slow,1,0,state_searching_ring,3476.0,886,578
slow,1,0,state_searching_ring,3479.0,886,578
slow,1,0,state_searching_ring,3482.0,886,578
slow,1,0,state_searching_ring,3485.0,886,578
slow,1,0,state_searching_ring,3488.0,886,578
slow,1,0,state_searching_ring,3491.0,886,578
slow,1,0,state_searching_ring,3493.0,886,578
slow,1,0,state_searching_ring,3498.0,886,578
slow,1,0,state_searching_ring,3501.0,886,578
slow,1,0,state_searching_ring,3504.0,886,578
slow,1,0,state_searching_ring,3507.0,886,578
slow,1,0,state_searching_ring,3510.0,886,578
slow,1,0,state_searching_ring,3513.0,886,578
slow,1,0,state_searching_ring,3515.0,886,578
slow,1,0,state_searching_ring,3518.0,886,578
slow,1,0,state_searching_ring,3521.0,886,578
slow,1,0,state_searching_ring,3523.0,886,578
slow,1,0,state_searching_ring,3526.0,886,578
slow,1,0,state_searching_ring,3530.0,886,578
slow,1,0,state_searching_ring,3533.0,886,578
slow,1,0,state_searching_ring,3535.0,886,578
slow,1,0,state_searching_ring,3538.0,886,578
slow,1,0,state_searching_ring,3540.0,886,578
slow,1,0,state_searching_ring,3543.0,886,578
slow,1,0,state_searching_ring,3546.0,886,578
slow,1,0,state_searching_ring,3549.0,886,578
slow,1,0,state_searching_ring,3552.0,886,578
slow,1,0,state_searching_ring,3555.0,886,578
slow,1,0,state_searching_ring,3557.0,886,578
slow,1,0,state_searching_ring,3560.0,886,578
slow,1,0,state_searching_ring,3563.0,886,578
slow,1,0,state_searching_ring,3565.0,886,578
slow,1,0,state_searching_ring,3569.0,886,578
slow,1,0,state_searching_ring,3571.0,886,578
slow,1,0,state_searching_ring,3573.0,886,578
slow,1,0,state_searching_ring,3576.0,886,578
slow,1,0,state_searching_ring,3579.0,886,578
slow,1,0,state_searching_ring,3583.0,886,578
slow,1,0,state_searching_ring,3585.0,886,578
slow,1,0,state_searching_ring,3588.0,886,578
slow,1,0,state_searching_ring,3591.0,886,578
slow,1,0,state_searching_ring,3594.0,886,578
slow,1,0,state_searching_ring,3597.0,886,578
slow,1,0,state_searching_ring,3600.0,886,578
slow,1,0,state_searching_ring,3603.0,886,578
slow,1,0,state_searching_ring,3608.0,886,578
slow,1,0,state_searching_ring,3610.0,886,578
slow,1,0,state_searching_ring,3613.0,886,578
slow,1,0,state_searching_ring,3615.0,886,578
slow,1,0,state_searching_ring,3618.0,886,578
slow,1,0,state_searching_ring,3622.0,886,578
slow,1,0,state_searching_ring,3624.0,886,578
slow,1,0,state_searching_ring,3627.0,886,578
slow,1,0,state_searching_ring,3631.0,885,578
slow,1,0,state_searching_ring,3634.0,885,578
slow,1,0,state_searching_ring,3637.0,885,578
slow,1,0,state_searching_ring,3640.0,883,579
slow,1,0,state_searching_ring,3643.0,883,579
slow,1,0,state_searching_ring,3645.0,883,579
slow,1,0,state_searching_ring,3648.0,883,579
slow,1,0,state_searching_ring,3650.0,883,579
slow,1,0,state_searching_ring,3653.0,881,579
slow,1,0,state_searching_ring,3656.0,879,580
slow,1,0,state_searching_ring,3660.0,879,580
slow,1,0,state_searching_ring,3662.0,879,580
slow,1,0,state_searching_ring,3665.0,877,580
slow,1,0,state_searching_ring,3667.0,877,580
slow,1,0,state_searching_ring,3670.0,877,580
slow,1,0,state_searching_ring,3673.0,877,580
slow,1,0,state_searching_ring,3676.0,876,580
slow,1,0,state_searching_ring,3679.0,876,580
slow,1,0,state_searching_ring,3682.0,874,580
slow,1,0,state_searching_ring,3686.0,874,580
slow,1,0,state_searching_ring,3689.0,871,580
slow,1,0,state_searching_ring,3694.0,871,580
slow,1,0,state_searching_ring,3696.0,868,579
slow,1,0,state_searching_ring,3699.0,868,579
slow,1,0,state_searching_ring,3702.0,868,579
slow,1,0,state_searching_ring,3705.0,868,579
slow,1,0,state_searching_ring,3707.0,868,579
slow,1,0,state_searching_ring,3710.0,866,576
slow,1,0,state_searching_ring,3714.0,863,573
slow,1,0,state_searching_ring,3717.0,863,573
slow,1,0,state_searching_ring,3720.0,862,569
slow,1,0,state_searching_ring,3722.0,862,569
slow,1,0,state_searching_ring,3724.0,862,569
slow,1,0,state_searching_ring,3727.0,862,569
slow,1,0,state_searching_ring,3730.0,860,561
slow,1,0,state_searching_ring,3733.0,860,561
slow,1,0,state_searching_ring,3736.0,860,561
slow,1,0,state_searching_ring,3738.0,860,561
slow,1,0,state_searching_ring,3745.0,859,554
slow,1,0,state_searching_ring,3748.0,859,543
slow,1,0,state_searching_ring,3751.0,859,543
slow,1,0,state_searching_ring,3754.0,859,532
slow,1,0,state_searching_ring,3757.0,859,532
slow,1,0,state_searching_ring,3760.0,859,521
slow,1,0,state_searching_ring,3763.0,859,521
slow,1,0,state_searching_ring,3767.0,859,521
slow,1,0,state_searching_ring,3770.0,859,521
slow,1,0,state_searching_ring,3773.0,859,521
slow,1,0,state_searching_ring,3775.0,859,509
slow,1,0,state_searching_ring,3779.0,861,503
slow,1,0,state_searching_ring,3783.0,861,503
slow,1,0,state_searching_ring,3784.0,861,503
slow,1,0,state_searching_ring,3787.0,861,503
slow,1,0,state_searching_ring,3789.0,863,492
slow,1,0,state_searching_ring,3792.0,863,492
slow,1,0,state_searching_ring,3795.0,863,492
slow,1,0,state_searching_ring,3798.0,867,483
slow,1,0,state_searching_ring,3801.0,870,476
slow,1,0,state_searching_ring,3804.0,870,476
slow,1,0,state_searching_ring,3809.0,872,473
slow,1,0,state_searching_ring,3811.0,872,473
slow,1,0,state_searching_ring,3814.0,872,473
slow,1,0,state_searching_ring,3817.0,872,473
slow,1,0,state_searching_ring,3820.0,873,468
slow,1,0,state_searching_ring,3824.0,873,468
slow,1,0,state_searching_ring,3826.0,875,465
slow,1,0,state_searching_ring,3829.0,875,465
slow,1,0,state_searching_ring,3832.0,875,465
slow,1,0,state_searching_ring,3835.0,875,465
slow,1,0,state_searching_ring,3838.0,876,462
slow,1,0,state_searching_ring,3841.0,877,461
slow,1,0,state_searching_ring,3844.0,877,461
slow,1,0,state_searching_ring,3847.0,877,461
slow,1,0,state_searching_ring,3850.0,877,461
slow,1,0,state_searching_ring,3853.0,877,461
slow,1,0,state_searching_ring,3855.0,877,460
slow,1,0,state_searching_ring,3859.0,878,459
slow,1,0,state_searching_ring,3861.0,878,459
slow,1,0,state_searching_ring,3864.0,878,459
slow,1,0,state_searching_ring,3867.0,878,459
slow,1,0,state_searching_ring,3870.0,878,459
slow,1,0,state_searching_ring,3873.0,878,459
slow,1,0,state_searching_ring,3875.0,878,459
slow,1,0,state_searching_ring,3879.0,878,459
slow,1,0,state_searching_ring,3882.0,878,459
slow,1,0,state_searching_ring,3885.0,878,459
slow,1,0,state_searching_ring,3888.0,878,459
slow,1,0,state_searching_ring,3891.0,878,459
slow,1,0,state_searching_ring,3894.0,878,459
slow,1,0,state_searching_ring,3897.0,878,459
slow,1,0,state_searching_ring,3900.0,878,459
slow,1,0,state_searching_ring,3903.0,878,459
slow,1,0,state_searching_ring,3907.0,878,459
slow,1,0,state_searching_ring,3910.0,878,459
slow,1,0,state_searching_ring,3912.0,878,459
slow,1,0,state_searching_ring,3915.0,878,459
slow,1,0,state_searching_ring,3919.0,878,459
slow,1,0,state_searching_ring,3922.0,878,459
slow,1,0,state_searching_ring,3925.0,878,459
slow,1,0,state_searching_ring,3928.0,878,459
slow,1,0,state_searching_ring,3931.0,878,459
slow,1,0,state_searching_ring,3933.0,878,459
slow,1,0,state_searching_ring,3936.0,878,459
slow,1,0,state_searching_ring,3939.0,878,459
slow,1,0,state_searching_ring,3942.0,878,459
slow,1,0,state_searching_ring,3944.0,878,459
slow,1,0,state_searching_ring,3947.0,878,459
slow,1,0,state_searching_ring,3950.0,878,459
slow,1,0,state_searching_ring,3953.0,878,459
slow,1,0,state_searching_ring,3956.0,878,459
slow,1,0,state_searching_ring,3959.0,878,459
slow,1,0,state_searching_ring,3962.0,878,462
slow,1,0,state_searching_ring,3965.0,878,462
slow,1,0,state_searching_ring,3968.0,878,462
slow,1,0,state_searching_ring,3971.0,878,462
slow,1,0,state_searching_ring,3973.0,878,467
slow,1,0,state_searching_ring,3976.0,878,467
slow,1,0,state_searching_ring,3980.0,877,473
slow,1,0,state_searching_ring,3983.0,877,473
slow,1,0,state_searching_ring,3985.0,877,473
slow,1,0,state_searching_ring,3988.0,877,473
slow,1,0,state_searching_ring,3991.0,876,480
slow,1,0,state_searching_ring,3996.0,874,490
slow,1,0,state_searching_ring,3999.0,874,490
slow,1,0,state_searching_ring,4002.0,872,502
slow,1,0,state_searching_ring,4005.0,872,502
slow,1,0,state_searching_ring,4007.0,872,502
slow,1,0,state_searching_ring,4010.0,871,515
slow,1,0,state_searching_ring,4014.0,871,515
slow,1,0,state_searching_ring,4016.0,871,515
slow,1,0,state_searching_ring,4019.0,871,515
slow,1,0,state_searching_ring,4022.0,869,531
slow,1,0,state_searching_ring,4025.0,869,531
slow,1,0,state_searching_ring,4028.0,867,548
slow,1,0,state_searching_ring,4031.0,867,548
slow,1,0,state_searching_ring,4032.0,867,548
slow,1,0,state_searching_ring,4035.0,867,548
slow,1,0,state_searching_ring,4038.0,867,567
slow,1,0,state_searching_ring,4041.0,867,567
slow,1,0,state_searching_ring,4045.0,867,587
slow,1,0,state_searching_ring,4047.0,867,587
slow,1,0,state_searching_ring,4050.0,867,587
slow,1,0,state_searching_ring,4053.0,867,605
slow,1,0,state_searching_ring,4056.0,867,605
slow,1,0,state_searching_ring,4059.0,867,605
slow,1,0,state_searching_ring,4062.0,867,624
slow,1,0,state_searching_ring,4064.0,867,624
slow,1,0,state_searching_ring,4067.0,867,624
slow,1,0,state_searching_ring,4070.0,867,624
slow,1,0,state_searching_ring,4072.0,867,641
slow,1,0,state_searching_ring,4076.0,867,649
slow,1,0,state_searching_ring,4079.0,867,649
slow,1,0,state_searching_ring,4082.0,867,649
slow,1,0,state_searching_ring,4084.0,867,649
slow,1,0,state_searching_ring,4087.0,868,663
slow,1,0,state_searching_ring,4090.0,868,663
slow,1,0,state_searching_ring,4093.0,870,674
slow,1,0,state_searching_ring,4096.0,870,674
slow,1,0,state_searching_ring,4099.0,870,678
slow,1,0,state_searching_ring,4102.0,870,678
slow,1,0,state_searching_ring,4105.0,870,678
slow,1,0,state_searching_ring,4107.0,870,678
slow,1,0,state_searching_ring,4110.0,871,685
slow,1,0,state_searching_ring,4113.0,871,685
slow,1,0,state_searching_ring,4116.0,871,685
slow,1,0,state_searching_ring,4119.0,872,690
slow,1,0,state_searching_ring,4122.0,872,690
slow,1,0,state_searching_ring,4125.0,872,693
slow,1,0,state_searching_ring,4129.0,872,693
slow,1,0,state_searching_ring,4131.0,872,693
slow,1,0,state_searching_ring,4134.0,872,694
slow,1,0,state_searching_ring,4137.0,872,694
slow,1,0,state_searching_ring,4140.0,872,694
slow,1,0,state_searching_ring,4143.0,872,694
slow,1,0,state_searching_ring,4146.0,872,694
slow,1,0,state_searching_ring,4149.0,872,694
slow,1,0,state_searching_ring,4151.0,872,694
slow,1,0,state_searching_ring,4154.0,872,694
slow,1,0,state_searching_ring,4157.0,872,694
slow,1,0,state_searching_ring,4160.0,872,694
slow,1,0,state_searching_ring,4164.0,872,694
slow,1,0,state_searching_ring,4167.0,872,694
slow,1,0,state_searching_ring,4172.0,872,694
slow,1,0,state_searching_ring,4175.0,872,694
slow,1,0,state_searching_ring,4178.0,872,694
slow,1,0,state_searching_ring,4181.0,872,694
slow,1,0,state_searching_ring,4184.0,872,694
slow,1,0,state_searching_ring,4187.0,872,694
slow,1,0,state_searching_ring,4191.0,872,694
slow,1,0,state_searching_ring,4194.0,872,694
slow,1,0,state_searching_ring,4196.0,872,694
slow,1,0,state_searching_ring,4199.0,872,694
slow,1,0,state_searching_ring,4202.0,872,694
slow,1,0,state_searching_ring,4205.0,872,694
slow,1,0,state_searching_ring,4208.0,872,694
slow,1,0,state_searching_ring,4211.0,872,694
slow,1,0,state_searching_ring,4214.0,872,694
slow,1,0,state_searching_ring,4217.0,872,694
slow,1,0,state_searching_ring,4220.0,872,694
slow,1,0,state_searching_ring,4223.0,872,694
slow,1,0,state_searching_ring,4226.0,872,694
slow,1,0,state_searching_ring,4229.0,872,694
slow,1,0,state_searching_ring,4232.0,872,694
slow,1,0,state_searching_ring,4235.0,872,694
slow,1,0,state_searching_ring,4237.0,872,694
slow,1,0,state_searching_ring,4240.0,872,694
slow,1,0,state_searching_ring,4243.0,872,694
slow,1,0,state_searching_ring,4245.0,872,694
slow,1,0,state_searching_ring,4248.0,872,694
slow,1,0,state_searching_ring,4251.0,872,694
slow,1,0,state_searching_ring,4253.0,872,694
slow,1,0,state_searching_ring,4256.0,872,694
slow,1,0,state_searching_ring,4259.0,872,694
slow,1,0,state_searching_ring,4262.0,872,694
slow,1,0,state_searching_ring,4264.0,872,694
slow,1,0,state_searching_ring,4267.0,872,694
slow,1,0,state_searching_ring,4270.0,872,694
slow,1,0,state_searching_ring,4272.0,872,694
slow,1,0,state_searching_ring,4275.0,872,694
slow,1,0,state_searching_ring,4278.0,872,694
slow,1,0,state_searching_ring,4281.0,872,694
slow,1,0,state_searching_ring,4285.0,872,694
slow,1,0,state_searching_ring,4288.0,872,694
slow,1,0,state_searching_ring,4290.0,872,694
slow,1,0,state_searching_ring,4293.0,872,694
slow,1,0,state_searching_ring,4296.0,872,694
slow,1,0,state_searching_ring,4299.0,872,694
slow,1,0,state_searching_ring,4301.0,872,694
slow,1,0,state_searching_ring,4304.0,872,694
slow,1,0,state_searching_ring,4307.0,872,694
slow,1,0,state_searching_ring,4310.0,872,694
slow,1,0,state_searching_ring,4313.0,872,694
slow,1,0,state_searching_ring,4316.0,872,694
slow,1,0,state_searching_ring,4319.0,872,694
slow,1,0,state_searching_ring,4321.0,872,694
slow,1,0,state_searching_ring,4324.0,872,694
slow,1,0,state_searching_ring,4327.0,872,694
slow,1,0,state_searching_ring,4330.0,872,694
slow,1,0,state_searching_ring,4332.0,872,694
slow,1,0,state_searching_ring,4336.0,872,694
slow,1,0,state_searching_ring,4338.0,872,694
slow,1,0,state_searching_ring,4341.0,872,694
slow,1,0,state_searching_ring,4343.0,872,694
slow,1,0,state_searching_ring,4346.0,872,694
slow,1,0,state_searching_ring,4349.0,872,694
slow,1,0,state_searching_ring,4354.0,872,694
slow,1,0,state_searching_ring,4356.0,872,694
slow,1,0,state_searching_ring,4359.0,872,694
slow,1,0,state_searching_ring,4363.0,872,694
slow,1,0,state_searching_ring,4366.0,872,694
slow,1,0,state_searching_ring,4368.0,872,694
slow,1,0,state_searching_ring,4371.0,872,694
slow,1,0,state_searching_ring,4374.0,872,694
slow,1,0,state_searching_ring,4377.0,872,694
slow,1,0,state_searching_ring,4380.0,872,694
slow,1,0,state_searching_ring,4383.0,872,694
slow,1,0,state_searching_ring,4385.0,872,694
slow,1,0,state_searching_ring,4388.0,872,694
slow,1,0,state_searching_ring,4391.0,872,694
slow,1,0,state_searching_ring,4394.0,872,694
slow,1,0,state_searching_ring,4396.0,872,694
slow,1,0,state_searching_ring,4399.0,872,694
slow,1,0,state_searching_ring,4402.0,872,694
slow,1,0,state_searching_ring,4404.0,872,694
slow,1,0,state_searching_ring,4410.0,872,694
slow,1,0,state_searching_ring,4413.0,872,694
